ITER 0 - 9:
	(0x402e25, 118, 3, 140151189434584, 0x00007f777ddc70d8, 24);
	(0x402e34, 118, 2, 140151188685016, 0x00007f777dd100d8, 24);

ITER 119 - 9:
	(0x402dd0, 119, 3, 140151188692360, 0x00007f777dd11d88, 8);
	(0x402dda, 119, 2, 140151188689912, 0x00007f777dd113f8, 56);
	(0x402de1, 119, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 119, 1, 140151188687464, 0x00007f777dd10a68, 40);
	(0x402dfb, 119, 3, 140151188689920, 0x00007f777dd11400, 0);
	(0x402e02, 119, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 119, 1, 140151188689904, 0x00007f777dd113f0, 48);
	(0x402e25, 119, 3, 140151189439480, 0x00007f777ddc83f8, 56);
	(0x402e34, 119, 2, 140151188689912, 0x00007f777dd113f8, 56);

ITER 120 - 9:
	(0x402dd0, 120, 2, 140151188697256, 0x00007f777dd130a8, 40);
	(0x402dda, 120, 3, 140151188694808, 0x00007f777dd12718, 24);
	(0x402de1, 120, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 120, 1, 140151188692360, 0x00007f777dd11d88, 8);
	(0x402dfb, 120, 1, 140151188694816, 0x00007f777dd12720, 32);
	(0x402e02, 120, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 120, 1, 140151188694800, 0x00007f777dd12710, 16);
	(0x402e25, 120, 3, 140151189444376, 0x00007f777ddc9718, 24);
	(0x402e34, 120, 2, 140151188694808, 0x00007f777dd12718, 24);

ITER 121 - 9:
	(0x402dd0, 121, 3, 140151188702152, 0x00007f777dd143c8, 8);
	(0x402dda, 121, 2, 140151188699704, 0x00007f777dd13a38, 56);
	(0x402de1, 121, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 121, 1, 140151188697256, 0x00007f777dd130a8, 40);
	(0x402dfb, 121, 3, 140151188699712, 0x00007f777dd13a40, 0);
	(0x402e02, 121, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 121, 1, 140151188699696, 0x00007f777dd13a30, 48);
	(0x402e25, 121, 3, 140151189449272, 0x00007f777ddcaa38, 56);
	(0x402e34, 121, 2, 140151188699704, 0x00007f777dd13a38, 56);

ITER 122 - 9:
	(0x402dd0, 122, 2, 140151188707048, 0x00007f777dd156e8, 40);
	(0x402dda, 122, 3, 140151188704600, 0x00007f777dd14d58, 24);
	(0x402de1, 122, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 122, 1, 140151188702152, 0x00007f777dd143c8, 8);
	(0x402dfb, 122, 1, 140151188704608, 0x00007f777dd14d60, 32);
	(0x402e02, 122, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 122, 1, 140151188704592, 0x00007f777dd14d50, 16);
	(0x402e25, 122, 3, 140151189454168, 0x00007f777ddcbd58, 24);
	(0x402e34, 122, 2, 140151188704600, 0x00007f777dd14d58, 24);

ITER 123 - 9:
	(0x402dd0, 123, 3, 140151188711944, 0x00007f777dd16a08, 8);
	(0x402dda, 123, 2, 140151188709496, 0x00007f777dd16078, 56);
	(0x402de1, 123, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 123, 1, 140151188707048, 0x00007f777dd156e8, 40);
	(0x402dfb, 123, 3, 140151188709504, 0x00007f777dd16080, 0);
	(0x402e02, 123, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 123, 1, 140151188709488, 0x00007f777dd16070, 48);
	(0x402e25, 123, 3, 140151189459064, 0x00007f777ddcd078, 56);
	(0x402e34, 123, 2, 140151188709496, 0x00007f777dd16078, 56);

ITER 124 - 9:
	(0x402dd0, 124, 2, 140151188716840, 0x00007f777dd17d28, 40);
	(0x402dda, 124, 3, 140151188714392, 0x00007f777dd17398, 24);
	(0x402de1, 124, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 124, 1, 140151188711944, 0x00007f777dd16a08, 8);
	(0x402dfb, 124, 1, 140151188714400, 0x00007f777dd173a0, 32);
	(0x402e02, 124, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 124, 1, 140151188714384, 0x00007f777dd17390, 16);
	(0x402e25, 124, 3, 140151189463960, 0x00007f777ddce398, 24);
	(0x402e34, 124, 2, 140151188714392, 0x00007f777dd17398, 24);

ITER 125 - 9:
	(0x402dd0, 125, 3, 140151188721736, 0x00007f777dd19048, 8);
	(0x402dda, 125, 2, 140151188719288, 0x00007f777dd186b8, 56);
	(0x402de1, 125, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 125, 1, 140151188716840, 0x00007f777dd17d28, 40);
	(0x402dfb, 125, 3, 140151188719296, 0x00007f777dd186c0, 0);
	(0x402e02, 125, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 125, 1, 140151188719280, 0x00007f777dd186b0, 48);
	(0x402e25, 125, 3, 140151189468856, 0x00007f777ddcf6b8, 56);
	(0x402e34, 125, 2, 140151188719288, 0x00007f777dd186b8, 56);

ITER 126 - 9:
	(0x402dd0, 126, 2, 140151188726632, 0x00007f777dd1a368, 40);
	(0x402dda, 126, 3, 140151188724184, 0x00007f777dd199d8, 24);
	(0x402de1, 126, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 126, 1, 140151188721736, 0x00007f777dd19048, 8);
	(0x402dfb, 126, 1, 140151188724192, 0x00007f777dd199e0, 32);
	(0x402e02, 126, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 126, 1, 140151188724176, 0x00007f777dd199d0, 16);
	(0x402e25, 126, 3, 140151189473752, 0x00007f777ddd09d8, 24);
	(0x402e34, 126, 2, 140151188724184, 0x00007f777dd199d8, 24);

ITER 127 - 9:
	(0x402dd0, 127, 3, 140151188731528, 0x00007f777dd1b688, 8);
	(0x402dda, 127, 2, 140151188729080, 0x00007f777dd1acf8, 56);
	(0x402de1, 127, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 127, 1, 140151188726632, 0x00007f777dd1a368, 40);
	(0x402dfb, 127, 3, 140151188729088, 0x00007f777dd1ad00, 0);
	(0x402e02, 127, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 127, 1, 140151188729072, 0x00007f777dd1acf0, 48);
	(0x402e25, 127, 3, 140151189478648, 0x00007f777ddd1cf8, 56);
	(0x402e34, 127, 2, 140151188729080, 0x00007f777dd1acf8, 56);

ITER 128 - 9:
	(0x402dd0, 128, 2, 140151188736424, 0x00007f777dd1c9a8, 40);
	(0x402dda, 128, 3, 140151188733976, 0x00007f777dd1c018, 24);
	(0x402de1, 128, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 128, 1, 140151188731528, 0x00007f777dd1b688, 8);
	(0x402dfb, 128, 1, 140151188733984, 0x00007f777dd1c020, 32);
	(0x402e02, 128, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 128, 1, 140151188733968, 0x00007f777dd1c010, 16);
	(0x402e25, 128, 3, 140151189483544, 0x00007f777ddd3018, 24);
	(0x402e34, 128, 2, 140151188733976, 0x00007f777dd1c018, 24);

ITER 129 - 9:
	(0x402dd0, 129, 3, 140151188741320, 0x00007f777dd1dcc8, 8);
	(0x402dda, 129, 2, 140151188738872, 0x00007f777dd1d338, 56);
	(0x402de1, 129, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 129, 1, 140151188736424, 0x00007f777dd1c9a8, 40);
	(0x402dfb, 129, 3, 140151188738880, 0x00007f777dd1d340, 0);
	(0x402e02, 129, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 129, 1, 140151188738864, 0x00007f777dd1d330, 48);
	(0x402e25, 129, 3, 140151189488440, 0x00007f777ddd4338, 56);
	(0x402e34, 129, 2, 140151188738872, 0x00007f777dd1d338, 56);

ITER 130 - 9:
	(0x402dd0, 130, 2, 140151188746216, 0x00007f777dd1efe8, 40);
	(0x402dda, 130, 3, 140151188743768, 0x00007f777dd1e658, 24);
	(0x402de1, 130, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 130, 1, 140151188741320, 0x00007f777dd1dcc8, 8);
	(0x402dfb, 130, 1, 140151188743776, 0x00007f777dd1e660, 32);
	(0x402e02, 130, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 130, 1, 140151188743760, 0x00007f777dd1e650, 16);
	(0x402e25, 130, 3, 140151189493336, 0x00007f777ddd5658, 24);
	(0x402e34, 130, 2, 140151188743768, 0x00007f777dd1e658, 24);

ITER 131 - 9:
	(0x402dd0, 131, 3, 140151188751112, 0x00007f777dd20308, 8);
	(0x402dda, 131, 2, 140151188748664, 0x00007f777dd1f978, 56);
	(0x402de1, 131, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 131, 1, 140151188746216, 0x00007f777dd1efe8, 40);
	(0x402dfb, 131, 3, 140151188748672, 0x00007f777dd1f980, 0);
	(0x402e02, 131, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 131, 1, 140151188748656, 0x00007f777dd1f970, 48);
	(0x402e25, 131, 3, 140151189498232, 0x00007f777ddd6978, 56);
	(0x402e34, 131, 2, 140151188748664, 0x00007f777dd1f978, 56);

ITER 132 - 9:
	(0x402dd0, 132, 2, 140151188756008, 0x00007f777dd21628, 40);
	(0x402dda, 132, 3, 140151188753560, 0x00007f777dd20c98, 24);
	(0x402de1, 132, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 132, 1, 140151188751112, 0x00007f777dd20308, 8);
	(0x402dfb, 132, 1, 140151188753568, 0x00007f777dd20ca0, 32);
	(0x402e02, 132, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 132, 1, 140151188753552, 0x00007f777dd20c90, 16);
	(0x402e25, 132, 3, 140151189503128, 0x00007f777ddd7c98, 24);
	(0x402e34, 132, 2, 140151188753560, 0x00007f777dd20c98, 24);

ITER 133 - 9:
	(0x402dd0, 133, 3, 140151188760904, 0x00007f777dd22948, 8);
	(0x402dda, 133, 2, 140151188758456, 0x00007f777dd21fb8, 56);
	(0x402de1, 133, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 133, 1, 140151188756008, 0x00007f777dd21628, 40);
	(0x402dfb, 133, 3, 140151188758464, 0x00007f777dd21fc0, 0);
	(0x402e02, 133, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 133, 1, 140151188758448, 0x00007f777dd21fb0, 48);
	(0x402e25, 133, 3, 140151189508024, 0x00007f777ddd8fb8, 56);
	(0x402e34, 133, 2, 140151188758456, 0x00007f777dd21fb8, 56);

ITER 134 - 9:
	(0x402dd0, 134, 2, 140151188765800, 0x00007f777dd23c68, 40);
	(0x402dda, 134, 3, 140151188763352, 0x00007f777dd232d8, 24);
	(0x402de1, 134, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 134, 1, 140151188760904, 0x00007f777dd22948, 8);
	(0x402dfb, 134, 1, 140151188763360, 0x00007f777dd232e0, 32);
	(0x402e02, 134, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 134, 1, 140151188763344, 0x00007f777dd232d0, 16);
	(0x402e25, 134, 3, 140151189512920, 0x00007f777ddda2d8, 24);
	(0x402e34, 134, 2, 140151188763352, 0x00007f777dd232d8, 24);

ITER 135 - 9:
	(0x402dd0, 135, 3, 140151188770696, 0x00007f777dd24f88, 8);
	(0x402dda, 135, 2, 140151188768248, 0x00007f777dd245f8, 56);
	(0x402de1, 135, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 135, 1, 140151188765800, 0x00007f777dd23c68, 40);
	(0x402dfb, 135, 3, 140151188768256, 0x00007f777dd24600, 0);
	(0x402e02, 135, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 135, 1, 140151188768240, 0x00007f777dd245f0, 48);
	(0x402e25, 135, 3, 140151189517816, 0x00007f777dddb5f8, 56);
	(0x402e34, 135, 2, 140151188768248, 0x00007f777dd245f8, 56);

ITER 136 - 9:
	(0x402dd0, 136, 2, 140151188775592, 0x00007f777dd262a8, 40);
	(0x402dda, 136, 3, 140151188773144, 0x00007f777dd25918, 24);
	(0x402de1, 136, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 136, 1, 140151188770696, 0x00007f777dd24f88, 8);
	(0x402dfb, 136, 1, 140151188773152, 0x00007f777dd25920, 32);
	(0x402e02, 136, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 136, 1, 140151188773136, 0x00007f777dd25910, 16);
	(0x402e25, 136, 3, 140151189522712, 0x00007f777dddc918, 24);
	(0x402e34, 136, 2, 140151188773144, 0x00007f777dd25918, 24);

ITER 137 - 9:
	(0x402dd0, 137, 3, 140151188780488, 0x00007f777dd275c8, 8);
	(0x402dda, 137, 2, 140151188778040, 0x00007f777dd26c38, 56);
	(0x402de1, 137, 2, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 137, 1, 140151188775592, 0x00007f777dd262a8, 40);
	(0x402dfb, 137, 3, 140151188778048, 0x00007f777dd26c40, 0);
	(0x402e02, 137, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 137, 2, 140151188778032, 0x00007f777dd26c30, 48);
	(0x402e25, 137, 3, 140151189527608, 0x00007f777ddddc38, 56);
	(0x402e34, 137, 2, 140151188778040, 0x00007f777dd26c38, 56);

ITER 138 - 9:
	(0x402dd0, 138, 2, 140151188785384, 0x00007f777dd288e8, 40);
	(0x402dda, 138, 3, 140151188782936, 0x00007f777dd27f58, 24);
	(0x402de1, 138, 2, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 138, 1, 140151188780488, 0x00007f777dd275c8, 8);
	(0x402dfb, 138, 1, 140151188782944, 0x00007f777dd27f60, 32);
	(0x402e02, 138, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 138, 1, 140151188782928, 0x00007f777dd27f50, 16);
	(0x402e25, 138, 3, 140151189532504, 0x00007f777dddef58, 24);
	(0x402e34, 138, 2, 140151188782936, 0x00007f777dd27f58, 24);

ITER 139 - 9:
	(0x402dd0, 139, 3, 140151188790280, 0x00007f777dd29c08, 8);
	(0x402dda, 139, 2, 140151188787832, 0x00007f777dd29278, 56);
	(0x402de1, 139, 2, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 139, 1, 140151188785384, 0x00007f777dd288e8, 40);
	(0x402dfb, 139, 3, 140151188787840, 0x00007f777dd29280, 0);
	(0x402e02, 139, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 139, 1, 140151188787824, 0x00007f777dd29270, 48);
	(0x402e25, 139, 3, 140151189537400, 0x00007f777dde0278, 56);
	(0x402e34, 139, 2, 140151188787832, 0x00007f777dd29278, 56);

ITER 140 - 9:
	(0x402dd0, 140, 2, 140151188795176, 0x00007f777dd2af28, 40);
	(0x402dda, 140, 3, 140151188792728, 0x00007f777dd2a598, 24);
	(0x402de1, 140, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 140, 2, 140151188790280, 0x00007f777dd29c08, 8);
	(0x402dfb, 140, 1, 140151188792736, 0x00007f777dd2a5a0, 32);
	(0x402e02, 140, 2, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 140, 1, 140151188792720, 0x00007f777dd2a590, 16);
	(0x402e25, 140, 3, 140151189542296, 0x00007f777dde1598, 24);
	(0x402e34, 140, 2, 140151188792728, 0x00007f777dd2a598, 24);

ITER 141 - 9:
	(0x402dd0, 141, 3, 140151188800072, 0x00007f777dd2c248, 8);
	(0x402dda, 141, 2, 140151188797624, 0x00007f777dd2b8b8, 56);
	(0x402de1, 141, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 141, 1, 140151188795176, 0x00007f777dd2af28, 40);
	(0x402dfb, 141, 3, 140151188797632, 0x00007f777dd2b8c0, 0);
	(0x402e02, 141, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 141, 1, 140151188797616, 0x00007f777dd2b8b0, 48);
	(0x402e25, 141, 3, 140151189547192, 0x00007f777dde28b8, 56);
	(0x402e34, 141, 2, 140151188797624, 0x00007f777dd2b8b8, 56);

ITER 142 - 9:
	(0x402dd0, 142, 2, 140151188804968, 0x00007f777dd2d568, 40);
	(0x402dda, 142, 3, 140151188802520, 0x00007f777dd2cbd8, 24);
	(0x402de1, 142, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 142, 1, 140151188800072, 0x00007f777dd2c248, 8);
	(0x402dfb, 142, 1, 140151188802528, 0x00007f777dd2cbe0, 32);
	(0x402e02, 142, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 142, 1, 140151188802512, 0x00007f777dd2cbd0, 16);
	(0x402e25, 142, 3, 140151189552088, 0x00007f777dde3bd8, 24);
	(0x402e34, 142, 2, 140151188802520, 0x00007f777dd2cbd8, 24);

ITER 143 - 9:
	(0x402dd0, 143, 3, 140151188809864, 0x00007f777dd2e888, 8);
	(0x402dda, 143, 2, 140151188807416, 0x00007f777dd2def8, 56);
	(0x402de1, 143, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 143, 1, 140151188804968, 0x00007f777dd2d568, 40);
	(0x402dfb, 143, 3, 140151188807424, 0x00007f777dd2df00, 0);
	(0x402e02, 143, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 143, 1, 140151188807408, 0x00007f777dd2def0, 48);
	(0x402e25, 143, 3, 140151189556984, 0x00007f777dde4ef8, 56);
	(0x402e34, 143, 2, 140151188807416, 0x00007f777dd2def8, 56);

ITER 144 - 9:
	(0x402dd0, 144, 2, 140151188814760, 0x00007f777dd2fba8, 40);
	(0x402dda, 144, 3, 140151188812312, 0x00007f777dd2f218, 24);
	(0x402de1, 144, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 144, 1, 140151188809864, 0x00007f777dd2e888, 8);
	(0x402dfb, 144, 1, 140151188812320, 0x00007f777dd2f220, 32);
	(0x402e02, 144, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 144, 1, 140151188812304, 0x00007f777dd2f210, 16);
	(0x402e25, 144, 3, 140151189561880, 0x00007f777dde6218, 24);
	(0x402e34, 144, 2, 140151188812312, 0x00007f777dd2f218, 24);

ITER 145 - 9:
	(0x402dd0, 145, 3, 140151188819656, 0x00007f777dd30ec8, 8);
	(0x402dda, 145, 2, 140151188817208, 0x00007f777dd30538, 56);
	(0x402de1, 145, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 145, 1, 140151188814760, 0x00007f777dd2fba8, 40);
	(0x402dfb, 145, 3, 140151188817216, 0x00007f777dd30540, 0);
	(0x402e02, 145, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 145, 1, 140151188817200, 0x00007f777dd30530, 48);
	(0x402e25, 145, 3, 140151189566776, 0x00007f777dde7538, 56);
	(0x402e34, 145, 2, 140151188817208, 0x00007f777dd30538, 56);

ITER 146 - 9:
	(0x402dd0, 146, 2, 140151188824552, 0x00007f777dd321e8, 40);
	(0x402dda, 146, 3, 140151188822104, 0x00007f777dd31858, 24);
	(0x402de1, 146, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 146, 1, 140151188819656, 0x00007f777dd30ec8, 8);
	(0x402dfb, 146, 1, 140151188822112, 0x00007f777dd31860, 32);
	(0x402e02, 146, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 146, 1, 140151188822096, 0x00007f777dd31850, 16);
	(0x402e25, 146, 3, 140151189571672, 0x00007f777dde8858, 24);
	(0x402e34, 146, 2, 140151188822104, 0x00007f777dd31858, 24);

ITER 147 - 9:
	(0x402dd0, 147, 3, 140151188829448, 0x00007f777dd33508, 8);
	(0x402dda, 147, 2, 140151188827000, 0x00007f777dd32b78, 56);
	(0x402de1, 147, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 147, 1, 140151188824552, 0x00007f777dd321e8, 40);
	(0x402dfb, 147, 3, 140151188827008, 0x00007f777dd32b80, 0);
	(0x402e02, 147, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 147, 1, 140151188826992, 0x00007f777dd32b70, 48);
	(0x402e25, 147, 3, 140151189576568, 0x00007f777dde9b78, 56);
	(0x402e34, 147, 2, 140151188827000, 0x00007f777dd32b78, 56);

ITER 148 - 9:
	(0x402dd0, 148, 2, 140151188834344, 0x00007f777dd34828, 40);
	(0x402dda, 148, 3, 140151188831896, 0x00007f777dd33e98, 24);
	(0x402de1, 148, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 148, 1, 140151188829448, 0x00007f777dd33508, 8);
	(0x402dfb, 148, 1, 140151188831904, 0x00007f777dd33ea0, 32);
	(0x402e02, 148, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 148, 1, 140151188831888, 0x00007f777dd33e90, 16);
	(0x402e25, 148, 3, 140151189581464, 0x00007f777ddeae98, 24);
	(0x402e34, 148, 2, 140151188831896, 0x00007f777dd33e98, 24);

ITER 149 - 9:
	(0x402dd0, 149, 3, 140151188839240, 0x00007f777dd35b48, 8);
	(0x402dda, 149, 2, 140151188836792, 0x00007f777dd351b8, 56);
	(0x402de1, 149, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 149, 1, 140151188834344, 0x00007f777dd34828, 40);
	(0x402dfb, 149, 3, 140151188836800, 0x00007f777dd351c0, 0);
	(0x402e02, 149, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 149, 1, 140151188836784, 0x00007f777dd351b0, 48);
	(0x402e25, 149, 3, 140151189586360, 0x00007f777ddec1b8, 56);
	(0x402e34, 149, 2, 140151188836792, 0x00007f777dd351b8, 56);

ITER 150 - 9:
	(0x402dd0, 150, 2, 140151188844136, 0x00007f777dd36e68, 40);
	(0x402dda, 150, 3, 140151188841688, 0x00007f777dd364d8, 24);
	(0x402de1, 150, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 150, 1, 140151188839240, 0x00007f777dd35b48, 8);
	(0x402dfb, 150, 1, 140151188841696, 0x00007f777dd364e0, 32);
	(0x402e02, 150, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 150, 1, 140151188841680, 0x00007f777dd364d0, 16);
	(0x402e25, 150, 3, 140151189591256, 0x00007f777dded4d8, 24);
	(0x402e34, 150, 2, 140151188841688, 0x00007f777dd364d8, 24);

